time,open,high,low,close,volume
2013-12-22 00:00:00+00:00,1204.16100,1205.83100,1203.57600,1204.06400,2986
2013-12-23 00:00:00+00:00,1204.06100,1206.34200,1192.83200,1198.53000,136536
2013-12-24 00:00:00+00:00,1198.53200,1205.65600,1196.27400,1204.04600,65975
2013-12-25 00:00:00+00:00,1204.90300,1205.19100,1202.41400,1202.51000,3051
2013-12-26 00:00:00+00:00,1202.51800,1216.02100,1201.29600,1209.30800,98383
2013-12-27 00:00:00+00:00,1209.29900,1219.08000,1209.11800,1213.40400,126253
2013-12-29 00:00:00+00:00,1213.40400,1216.30400,1212.77400,1213.50500,3672
2013-12-30 00:00:00+00:00,1213.49500,1214.19200,1194.93400,1198.69000,124586
2013-12-31 00:00:00+00:00,1198.69400,1214.88800,1182.44500,1205.09400,162946
2014-01-01 00:00:00+00:00,1205.18600,1206.11800,1203.66600,1206.11800,2457
2014-01-02 00:00:00+00:00,1206.12400,1230.92800,1205.04800,1223.90500,209960
2014-01-03 00:00:00+00:00,1223.89800,1240.47800,1223.54800,1236.89600,170652
2014-01-05 00:00:00+00:00,1237.60300,1238.60200,1234.03400,1234.27900,4176
2014-01-06 00:00:00+00:00,1234.27100,1248.48600,1214.40000,1237.87200,178513
2014-01-07 00:00:00+00:00,1237.87600,1245.40800,1225.11600,1229.48400,143571
2014-01-08 00:00:00+00:00,1229.49200,1232.05400,1218.56200,1226.38600,183113
2014-01-09 00:00:00+00:00,1226.39800,1231.66200,1223.66600,1229.02900,121876
2014-01-10 00:00:00+00:00,1229.01800,1249.10600,1227.26900,1248.31000,180863
2014-01-12 00:00:00+00:00,1248.34300,1250.59600,1247.59200,1248.85400,5284
2014-01-13 00:00:00+00:00,1248.86300,1255.25800,1243.80100,1254.26700,123277
2014-01-14 00:00:00+00:00,1254.27200,1255.43700,1241.86500,1243.51200,134271
2014-01-15 00:00:00+00:00,1243.51200,1244.19600,1234.29000,1241.15000,126833
2014-01-16 00:00:00+00:00,1241.19200,1245.44300,1236.48000,1242.25800,97179
2014-01-17 00:00:00+00:00,1242.26200,1255.04600,1237.90800,1253.86800,120565
2014-01-19 00:00:00+00:00,1253.22000,1262.55600,1252.67700,1256.40400,8277
2014-01-20 00:00:00+00:00,1256.39400,1258.33400,1253.51900,1255.53100,49796
2014-01-21 00:00:00+00:00,1255.52400,1255.62100,1235.72000,1243.11600,122652
2014-01-22 00:00:00+00:00,1243.12500,1243.78400,1235.88600,1237.18100,78079
2014-01-23 00:00:00+00:00,1237.17100,1265.64700,1231.69600,1262.84200,178398
2014-01-24 00:00:00+00:00,1262.80900,1272.73300,1256.99700,1269.88400,174915
2014-01-26 00:00:00+00:00,1270.22000,1279.29000,1270.03500,1275.52000,9305
2014-01-27 00:00:00+00:00,1275.53000,1276.62500,1252.15600,1258.29000,189467
2014-01-28 00:00:00+00:00,1258.28800,1261.84600,1248.93900,1252.80400,143171
2014-01-29 00:00:00+00:00,1252.81500,1270.28000,1251.04200,1266.75400,193187
2014-01-30 00:00:00+00:00,1266.76400,1267.88200,1238.12300,1244.96200,177307
2014-01-31 00:00:00+00:00,1244.95600,1255.05400,1238.59400,1244.47600,155599
2014-02-02 00:00:00+00:00,1243.49600,1244.21900,1242.14800,1243.91000,3284
2014-02-03 00:00:00+00:00,1243.90500,1266.44000,1240.88600,1259.92000,171858
2014-02-04 00:00:00+00:00,1259.89800,1261.08000,1247.35800,1253.11300,134108
2014-02-05 00:00:00+00:00,1253.11600,1274.57200,1252.41200,1259.12700,170805
2014-02-06 00:00:00+00:00,1259.12000,1267.06500,1252.90900,1256.71400,142863
2014-02-07 00:00:00+00:00,1256.75000,1272.03200,1256.30200,1267.51800,173760
2014-02-09 00:00:00+00:00,1265.82800,1270.00400,1265.66300,1267.55000,4390
2014-02-10 00:00:00+00:00,1267.54400,1278.07200,1265.17400,1274.03900,114096
2014-02-11 00:00:00+00:00,1274.05200,1293.97400,1273.85500,1286.87300,192577
2014-02-12 00:00:00+00:00,1286.87000,1296.43200,1284.09000,1291.99100,129490
2014-02-13 00:00:00+00:00,1291.95500,1303.13400,1286.38100,1300.56000,142436
2014-02-14 00:00:00+00:00,1300.59800,1321.43000,1299.94800,1318.83400,174601
2014-02-16 00:00:00+00:00,1318.71000,1324.22400,1318.61700,1323.71800,5234
2014-02-17 00:00:00+00:00,1323.69400,1332.30800,1321.19400,1328.44900,104532
2014-02-18 00:00:00+00:00,1328.44400,1329.30600,1312.70800,1320.65800,154965
2014-02-19 00:00:00+00:00,1320.66400,1322.55000,1308.92900,1312.06300,136221
2014-02-20 00:00:00+00:00,1312.06600,1325.17900,1307.47800,1320.83400,142253
2014-02-21 00:00:00+00:00,1320.84000,1328.73200,1316.12200,1324.29600,103760
2014-02-23 00:00:00+00:00,1325.63500,1325.92900,1323.15200,1324.26600,2407
2014-02-24 00:00:00+00:00,1324.30200,1339.05600,1318.80800,1335.69500,142119
2014-02-25 00:00:00+00:00,1335.70600,1343.71400,1331.36200,1341.22600,97839
2014-02-26 00:00:00+00:00,1341.23200,1345.49000,1322.61700,1330.80800,138752
2014-02-27 00:00:00+00:00,1330.76600,1334.42300,1323.87900,1331.44600,95960
2014-02-28 00:00:00+00:00,1331.43800,1333.40100,1319.65600,1326.56100,126362
2014-03-02 00:00:00+00:00,1330.74600,1338.38300,1330.41400,1338.35800,11151
2014-03-03 00:00:00+00:00,1338.32900,1354.85000,1336.20400,1350.75100,161516
2014-03-04 00:00:00+00:00,1350.73000,1352.66400,1331.35000,1336.41400,146496
2014-03-05 00:00:00+00:00,1336.41700,1341.94600,1332.73200,1336.19600,89193
2014-03-06 00:00:00+00:00,1336.19000,1353.85300,1331.27000,1349.81800,112309
2014-03-07 00:00:00+00:00,1349.83000,1353.08500,1327.81200,1340.08200,179193
2014-03-09 00:00:00+00:00,1340.16500,1341.63200,1336.56800,1338.33000,7613
2014-03-10 00:00:00+00:00,1338.31800,1344.72000,1328.15200,1340.50300,114830
2014-03-11 00:00:00+00:00,1340.51400,1352.65600,1337.81400,1347.77600,119402
2014-03-12 00:00:00+00:00,1347.79000,1371.02800,1345.52000,1366.36500,166546
2014-03-13 00:00:00+00:00,1366.36800,1375.08800,1364.65500,1373.52400,136605
2014-03-14 00:00:00+00:00,1373.52000,1388.12500,1368.00200,1383.24800,166590
2014-03-16 00:00:00+00:00,1382.69800,1392.32400,1382.47500,1386.66600,13578
2014-03-17 00:00:00+00:00,1386.68600,1388.56400,1361.99800,1366.48200,140898
2014-03-18 00:00:00+00:00,1366.46400,1367.65600,1350.85200,1356.30100,144973
2014-03-19 00:00:00+00:00,1356.29800,1359.80400,1325.90000,1328.56400,204263
2014-03-20 00:00:00+00:00,1328.54700,1334.71800,1320.57900,1331.11000,165296
2014-03-21 00:00:00+00:00,1331.10800,1342.56800,1329.19400,1334.56900,126214
2014-03-23 00:00:00+00:00,1333.00800,1335.38300,1329.66000,1332.47800,8809
2014-03-24 00:00:00+00:00,1332.47300,1334.34400,1307.98000,1311.43400,164961
2014-03-25 00:00:00+00:00,1311.45000,1317.44200,1305.66400,1309.93700,134974
2014-03-26 00:00:00+00:00,1309.92400,1316.49400,1298.78900,1306.50200,144601
2014-03-27 00:00:00+00:00,1306.49400,1306.93200,1289.18000,1293.29000,155940
2014-03-28 00:00:00+00:00,1293.28600,1298.82200,1285.76300,1295.02000,153570
2014-03-30 00:00:00+00:00,1294.39900,1298.01800,1292.68400,1296.20000,6628
2014-03-31 00:00:00+00:00,1296.19500,1298.65100,1282.46600,1284.75400,107890
2014-04-01 00:00:00+00:00,1284.63100,1288.13200,1277.83400,1281.32500,88153
2014-04-02 00:00:00+00:00,1281.32400,1294.61500,1280.57000,1290.87600,82669
2014-04-03 00:00:00+00:00,1290.86400,1293.98900,1281.76300,1285.18200,96522
2014-04-04 00:00:00+00:00,1285.18300,1307.00000,1284.29900,1303.42200,118810
2014-04-06 00:00:00+00:00,1303.80300,1304.10000,1300.93000,1304.01700,4502
2014-04-07 00:00:00+00:00,1304.02900,1304.23500,1295.74400,1298.67800,42347
2014-04-08 00:00:00+00:00,1298.64800,1314.47600,1297.03800,1309.93500,81978
2014-04-09 00:00:00+00:00,1309.92800,1315.21400,1300.98500,1311.16800,118528
2014-04-10 00:00:00+00:00,1311.17500,1324.66000,1311.04000,1318.49600,111588
2014-04-11 00:00:00+00:00,1318.47200,1323.97900,1314.11300,1318.61200,79990
2014-04-13 00:00:00+00:00,1320.96600,1328.69600,1319.50000,1326.64700,13591
2014-04-14 00:00:00+00:00,1326.64800,1331.26000,1318.73000,1325.83400,80713
2014-04-15 00:00:00+00:00,1325.82500,1326.74600,1282.23600,1302.94100,170548
2014-04-16 00:00:00+00:00,1302.87200,1307.14000,1293.61600,1303.81600,127057
2014-04-17 00:00:00+00:00,1303.83200,1304.30400,1293.19500,1295.79000,82307
2014-04-20 00:00:00+00:00,1295.11300,1295.70100,1290.77500,1291.69700,10961
2014-04-21 00:00:00+00:00,1291.69800,1302.00700,1281.98500,1289.64600,144366
2014-04-22 00:00:00+00:00,1289.65300,1292.97400,1276.50000,1284.90100,93173
2014-04-23 00:00:00+00:00,1284.89400,1289.12600,1280.99200,1284.13800,74423
2014-04-24 00:00:00+00:00,1284.10400,1298.87600,1268.60200,1291.62200,161699
2014-04-25 00:00:00+00:00,1291.66200,1305.16800,1290.47200,1302.99800,92864
2014-04-27 00:00:00+00:00,1303.33200,1305.60200,1302.63200,1304.28200,6604
2014-04-28 00:00:00+00:00,1304.28000,1306.62800,1292.10800,1296.64600,76637
2014-04-29 00:00:00+00:00,1296.60600,1301.50400,1286.37600,1296.15200,89111
2014-04-30 00:00:00+00:00,1296.16200,1298.28000,1285.02400,1292.01900,139043
2014-05-01 00:00:00+00:00,1291.83700,1292.16500,1277.36800,1284.15600,128345
2014-05-02 00:00:00+00:00,1284.20100,1304.80400,1273.82200,1299.66000,269392
2014-05-04 00:00:00+00:00,1300.81100,1302.71000,1299.51300,1300.65600,10690
2014-05-05 00:00:00+00:00,1300.66000,1315.71300,1300.15000,1311.11500,191759
2014-05-06 00:00:00+00:00,1311.05000,1314.17800,1304.41700,1307.54700,164103
2014-05-07 00:00:00+00:00,1307.61200,1314.70600,1286.64800,1290.44100,222551
2014-05-08 00:00:00+00:00,1290.42900,1295.58400,1284.70700,1290.97500,201424
2014-05-09 00:00:00+00:00,1290.97200,1294.50000,1285.56200,1289.00500,143112
2014-05-11 00:00:00+00:00,1290.14100,1290.14100,1277.63200,1283.46200,16570
2014-05-12 00:00:00+00:00,1283.42000,1304.15000,1282.22600,1295.77900,156388
2014-05-13 00:00:00+00:00,1295.76700,1298.94600,1289.16500,1295.11100,176270
2014-05-14 00:00:00+00:00,1295.07000,1309.19000,1291.59600,1305.40800,155430
2014-05-15 00:00:00+00:00,1305.41400,1307.23000,1290.92200,1297.14000,211698
2014-05-16 00:00:00+00:00,1297.20400,1298.36600,1287.76400,1293.38600,154525
2014-05-18 00:00:00+00:00,1292.79700,1293.56000,1289.50300,1292.79200,8440
2014-05-19 00:00:00+00:00,1292.73700,1305.57600,1291.67400,1293.60500,160953
2014-05-20 00:00:00+00:00,1293.54000,1297.03400,1285.98800,1294.81000,191628
2014-05-21 00:00:00+00:00,1294.87200,1296.35800,1283.44400,1291.77300,169259
2014-05-22 00:00:00+00:00,1291.71900,1303.94400,1290.09000,1294.27600,185387
2014-05-23 00:00:00+00:00,1294.21800,1295.60100,1286.66400,1292.58400,135582
2014-05-25 00:00:00+00:00,1293.68200,1294.43600,1290.81800,1291.57600,4907
2014-05-26 00:00:00+00:00,1291.59700,1294.27400,1291.10400,1292.55900,73142
2014-05-27 00:00:00+00:00,1292.51000,1293.50400,1263.26200,1263.53000,231086
2014-05-28 00:00:00+00:00,1263.62600,1267.28800,1256.01400,1257.62600,160599
2014-05-29 00:00:00+00:00,1257.67200,1260.58600,1251.46200,1256.98000,172619
2014-05-30 00:00:00+00:00,1257.03800,1260.53200,1242.32300,1249.66900,174327
2014-06-01 00:00:00+00:00,1250.15800,1250.99600,1247.13200,1247.21900,5465
2014-06-02 00:00:00+00:00,1247.15700,1250.97200,1240.97400,1245.18600,126237
2014-06-03 00:00:00+00:00,1245.14500,1247.80800,1240.79900,1245.47200,71415
2014-06-04 00:00:00+00:00,1245.43200,1249.16900,1242.98400,1244.34800,59802
2014-06-05 00:00:00+00:00,1244.35400,1257.95700,1241.07600,1252.85000,102211
2014-06-06 00:00:00+00:00,1252.84500,1257.96300,1246.04000,1252.97600,104949
2014-06-08 00:00:00+00:00,1252.52600,1254.16900,1251.71800,1254.12600,3107
2014-06-09 00:00:00+00:00,1254.12600,1257.16900,1250.33800,1252.33600,59255
2014-06-10 00:00:00+00:00,1252.32800,1263.49000,1251.31400,1259.84400,61741
2014-06-11 00:00:00+00:00,1259.84000,1265.46100,1258.62900,1261.47100,45690
2014-06-12 00:00:00+00:00,1261.45600,1274.91400,1260.05600,1272.83800,90917
2014-06-13 00:00:00+00:00,1272.84600,1278.08400,1270.92800,1277.20100,71051
2014-06-15 00:00:00+00:00,1277.23600,1279.13400,1276.19600,1278.61200,5080
2014-06-16 00:00:00+00:00,1278.60800,1284.92000,1270.73000,1272.06600,94535
2014-06-17 00:00:00+00:00,1272.06300,1273.44500,1258.15700,1271.12000,82759
2014-06-18 00:00:00+00:00,1271.17000,1278.78400,1266.27500,1278.58800,78355
2014-06-19 00:00:00+00:00,1278.56800,1322.11100,1276.09200,1314.73600,158127
2014-06-20 00:00:00+00:00,1314.73100,1319.85900,1306.50200,1314.74200,140974
2014-06-22 00:00:00+00:00,1314.46700,1315.20600,1312.96000,1313.76400,3886
2014-06-23 00:00:00+00:00,1313.73700,1318.68600,1310.05400,1314.44500,90430
2014-06-24 00:00:00+00:00,1314.42600,1326.10400,1314.11600,1318.29800,87178
2014-06-25 00:00:00+00:00,1318.31400,1324.84300,1306.07600,1318.54800,95695
2014-06-26 00:00:00+00:00,1318.54600,1319.98100,1306.39200,1315.83600,114338
2014-06-27 00:00:00+00:00,1315.86000,1322.44600,1312.78200,1315.41700,87565
2014-06-29 00:00:00+00:00,1316.19400,1317.36000,1314.88100,1315.10900,3849
2014-06-30 00:00:00+00:00,1315.09300,1329.48000,1310.34100,1326.54700,75359
2014-07-01 00:00:00+00:00,1326.58100,1332.54100,1323.83400,1325.72000,87858
2014-07-02 00:00:00+00:00,1325.70800,1332.18200,1321.30200,1325.84800,65447
2014-07-03 00:00:00+00:00,1325.83400,1326.74200,1309.17800,1319.95700,101708
2014-07-04 00:00:00+00:00,1319.94600,1323.36600,1318.69300,1320.57400,34950
2014-07-06 00:00:00+00:00,1320.73000,1320.97200,1316.01200,1317.73000,4283
2014-07-07 00:00:00+00:00,1317.72300,1320.81500,1311.22600,1318.23800,53585
2014-07-08 00:00:00+00:00,1318.23300,1324.91000,1313.48300,1318.27200,64875
2014-07-09 00:00:00+00:00,1318.28200,1331.99400,1317.80000,1327.26800,88597
2014-07-10 00:00:00+00:00,1327.25900,1345.14600,1327.14800,1336.27600,114368
2014-07-11 00:00:00+00:00,1336.30000,1339.32600,1333.79200,1337.93600,62780
2014-07-13 00:00:00+00:00,1338.70400,1339.86600,1338.06500,1338.89600,3361
2014-07-14 00:00:00+00:00,1338.91200,1339.06200,1302.89600,1309.10800,167341
2014-07-15 00:00:00+00:00,1309.06400,1313.83700,1292.20300,1295.70000,139824
2014-07-16 00:00:00+00:00,1295.70800,1303.91400,1295.03500,1299.43400,90547
2014-07-17 00:00:00+00:00,1299.44400,1325.46200,1298.83900,1319.88500,164093
2014-07-18 00:00:00+00:00,1319.79700,1320.23000,1304.51900,1310.58500,104226
2014-07-20 00:00:00+00:00,1310.05300,1312.34500,1309.63500,1310.71100,2967
2014-07-21 00:00:00+00:00,1310.68200,1318.45100,1307.39000,1311.38100,71367
2014-07-22 00:00:00+00:00,1311.41000,1315.96100,1301.87700,1307.82200,110197
2014-07-23 00:00:00+00:00,1307.85600,1311.24000,1303.22700,1304.46100,72661
2014-07-24 00:00:00+00:00,1304.45600,1304.93200,1287.62000,1293.20600,127298
2014-07-25 00:00:00+00:00,1293.23200,1308.43600,1291.00100,1306.37800,80516
2014-07-27 00:00:00+00:00,1308.06600,1308.13800,1304.48100,1306.04700,4777
2014-07-28 00:00:00+00:00,1306.05800,1309.39100,1301.53300,1304.25400,96421
2014-07-29 00:00:00+00:00,1304.26600,1312.23500,1296.32600,1299.34200,120768
2014-07-30 00:00:00+00:00,1299.34700,1303.86500,1292.10200,1295.81500,117025
2014-07-31 00:00:00+00:00,1295.81200,1297.38900,1280.41200,1283.15800,121379
2014-08-01 00:00:00+00:00,1283.00800,1297.66400,1279.99600,1293.67200,123104
2014-08-03 00:00:00+00:00,1293.67200,1294.49000,1292.92600,1294.28000,2309
2014-08-04 00:00:00+00:00,1294.23800,1295.58800,1286.17700,1288.55300,61743
2014-08-05 00:00:00+00:00,1288.54500,1294.28600,1282.68700,1288.69800,92396
2014-08-06 00:00:00+00:00,1288.69200,1309.83500,1288.14600,1306.24400,114095
2014-08-07 00:00:00+00:00,1306.25000,1314.80500,1302.04500,1311.45900,80567
2014-08-08 00:00:00+00:00,1311.45500,1322.71400,1305.70500,1309.87800,109258
2014-08-10 00:00:00+00:00,1309.02500,1311.49600,1308.60000,1309.79200,2766
2014-08-11 00:00:00+00:00,1309.77900,1311.53700,1305.17800,1307.98000,30203
2014-08-12 00:00:00+00:00,1308.00200,1317.86300,1305.73700,1308.84200,39207
2014-08-13 00:00:00+00:00,1308.79800,1315.08300,1304.80400,1311.82400,49860
2014-08-14 00:00:00+00:00,1311.85000,1319.54200,1308.70000,1312.94500,73157
2014-08-15 00:00:00+00:00,1312.95400,1315.16800,1292.27100,1305.02400,101573
2014-08-17 00:00:00+00:00,1303.62300,1303.70000,1301.21600,1301.94600,3216
2014-08-18 00:00:00+00:00,1301.94800,1303.85400,1295.75700,1298.09800,40173
2014-08-19 00:00:00+00:00,1298.12200,1302.45000,1293.95000,1294.97400,35891
2014-08-20 00:00:00+00:00,1294.97200,1298.36600,1287.62000,1290.25600,48033
2014-08-21 00:00:00+00:00,1290.25600,1290.67400,1273.05500,1277.88200,74252
2014-08-22 00:00:00+00:00,1277.84800,1283.04200,1274.37600,1280.51000,55468
2014-08-24 00:00:00+00:00,1279.93800,1281.50200,1274.20000,1278.48500,243
2014-08-25 00:00:00+00:00,1278.35200,1281.06100,1267.61000,1276.22600,39416
2014-08-26 00:00:00+00:00,1276.26900,1291.03200,1276.00000,1281.22200,60856
2014-08-27 00:00:00+00:00,1281.21000,1287.55200,1280.73100,1283.42700,31262
2014-08-28 00:00:00+00:00,1283.43700,1296.57400,1283.05000,1290.43600,75807
2014-08-29 00:00:00+00:00,1290.42700,1291.51400,1283.75100,1286.51600,41228
2014-08-31 00:00:00+00:00,1287.01900,1288.24000,1285.81000,1286.82400,1584
2014-09-01 00:00:00+00:00,1286.77600,1290.09000,1284.83800,1286.47600,18466
2014-09-02 00:00:00+00:00,1286.46700,1286.79000,1262.66400,1266.93700,74382
2014-09-03 00:00:00+00:00,1266.90100,1271.77400,1261.22400,1269.25800,57025
2014-09-04 00:00:00+00:00,1269.26200,1277.53100,1257.44900,1259.15800,96060
2014-09-05 00:00:00+00:00,1259.17000,1274.01800,1258.49000,1269.11000,62480
2014-09-07 00:00:00+00:00,1268.98300,1270.49800,1266.93900,1267.03800,2321
2014-09-08 00:00:00+00:00,1267.03200,1271.89400,1251.52300,1256.16100,47419
2014-09-09 00:00:00+00:00,1256.16500,1258.27400,1247.53700,1255.09400,54987
2014-09-10 00:00:00+00:00,1255.05200,1257.95800,1243.96700,1249.12800,64481
2014-09-11 00:00:00+00:00,1249.11200,1250.19800,1234.95200,1240.63300,82534
2014-09-12 00:00:00+00:00,1240.58200,1240.74600,1227.60200,1229.83700,62419
2014-09-14 00:00:00+00:00,1228.22300,1229.61300,1225.84700,1228.48600,4267
2014-09-15 00:00:00+00:00,1228.49800,1238.87800,1227.90200,1233.59000,44664
2014-09-16 00:00:00+00:00,1233.54700,1241.99800,1231.65600,1235.10600,62483
2014-09-17 00:00:00+00:00,1235.09600,1239.21400,1216.27800,1219.96400,122330
