time,open,high,low,close,volume
2012-06-29 00:00:00+00:00,2526.00000,2620.60000,2523.40000,2617.10000,20690
2012-07-01 00:00:00+00:00,2617.10000,2620.00000,2613.70000,2615.50000,229
2012-07-02 00:00:00+00:00,2615.20000,2624.40000,2603.90000,2618.40000,17680
2012-07-03 00:00:00+00:00,2618.60000,2646.40000,2617.60000,2645.20000,10009
2012-07-04 00:00:00+00:00,2645.40000,2648.70000,2636.90000,2641.40000,4022
2012-07-05 00:00:00+00:00,2641.60000,2659.80000,2628.50000,2646.90000,19506
2012-07-06 00:00:00+00:00,2646.50000,2648.10000,2594.70000,2612.70000,16097
2012-07-08 00:00:00+00:00,2607.60000,2609.80000,2606.10000,2606.80000,153
2012-07-09 00:00:00+00:00,2606.60000,2619.30000,2595.50000,2608.50000,9933
2012-07-10 00:00:00+00:00,2608.80000,2629.00000,2572.40000,2580.40000,16074
2012-07-11 00:00:00+00:00,2580.20000,2592.90000,2546.60000,2571.20000,16229
2012-07-12 00:00:00+00:00,2571.40000,2571.40000,2520.00000,2544.30000,14087
2012-07-13 00:00:00+00:00,2544.10000,2588.30000,2543.80000,2581.80000,10929
2012-07-15 00:00:00+00:00,2580.20000,2580.80000,2577.20000,2578.20000,139
2012-07-16 00:00:00+00:00,2577.90000,2587.90000,2564.90000,2574.40000,10159
2012-07-17 00:00:00+00:00,2574.90000,2597.30000,2551.50000,2590.60000,19696
2012-07-18 00:00:00+00:00,2590.30000,2636.30000,2580.00000,2632.80000,15995
2012-07-19 00:00:00+00:00,2632.60000,2661.30000,2632.60000,2655.80000,19565
2012-07-20 00:00:00+00:00,2656.10000,2661.00000,2616.20000,2618.30000,13526
2012-07-22 00:00:00+00:00,2610.60000,2616.00000,2608.60000,2609.60000,282
2012-07-23 00:00:00+00:00,2609.30000,2611.30000,2546.20000,2579.80000,17835
2012-07-24 00:00:00+00:00,2580.10000,2592.90000,2520.00000,2522.10000,24437
2012-07-25 00:00:00+00:00,2521.90000,2563.50000,2521.10000,2547.80000,21101
2012-07-26 00:00:00+00:00,2547.60000,2596.40000,2532.80000,2578.60000,27309
2012-07-27 00:00:00+00:00,2578.40000,2648.90000,2575.60000,2647.90000,20587
2012-07-29 00:00:00+00:00,2647.90000,2647.90000,2640.20000,2640.40000,469
2012-07-30 00:00:00+00:00,2640.20000,2660.50000,2631.30000,2639.60000,12853
2012-07-31 00:00:00+00:00,2639.40000,2655.20000,2634.10000,2638.40000,18487
2012-08-01 00:00:00+00:00,2638.60000,2658.90000,2621.10000,2631.40000,19512
2012-08-02 00:00:00+00:00,2631.00000,2651.10000,2603.00000,2620.80000,23841
2012-08-03 00:00:00+00:00,2620.60000,2684.00000,2618.80000,2674.60000,16917
2012-08-05 00:00:00+00:00,2678.80000,2680.80000,2674.40000,2680.40000,579
2012-08-06 00:00:00+00:00,2680.10000,2703.90000,2675.50000,2690.20000,11636
2012-08-07 00:00:00+00:00,2690.40000,2725.30000,2688.80000,2710.30000,13753
2012-08-08 00:00:00+00:00,2710.60000,2719.20000,2703.50000,2708.80000,7268
2012-08-09 00:00:00+00:00,2709.10000,2725.80000,2706.20000,2717.80000,7665
2012-08-10 00:00:00+00:00,2717.40000,2725.20000,2704.40000,2723.40000,10957
2012-08-12 00:00:00+00:00,2721.30000,2724.10000,2720.00000,2720.30000,198
2012-08-13 00:00:00+00:00,2720.00000,2731.60000,2707.80000,2728.60000,7951
2012-08-14 00:00:00+00:00,2729.00000,2745.00000,2722.90000,2726.80000,9011
2012-08-15 00:00:00+00:00,2726.60000,2744.20000,2720.60000,2742.60000,10100
2012-08-16 00:00:00+00:00,2742.80000,2775.90000,2740.40000,2768.40000,9466
2012-08-17 00:00:00+00:00,2768.20000,2782.30000,2765.40000,2778.60000,10435
2012-08-19 00:00:00+00:00,2777.60000,2782.10000,2777.60000,2779.20000,182
2012-08-20 00:00:00+00:00,2778.90000,2785.90000,2768.90000,2783.80000,10223
2012-08-21 00:00:00+00:00,2783.60000,2803.90000,2763.60000,2773.30000,12524
2012-08-22 00:00:00+00:00,2773.10000,2791.30000,2761.00000,2785.70000,8836
2012-08-23 00:00:00+00:00,2785.40000,2793.80000,2756.00000,2764.00000,12057
2012-08-24 00:00:00+00:00,2763.80000,2786.90000,2752.20000,2778.20000,13648
2012-08-26 00:00:00+00:00,2784.70000,2789.80000,2783.40000,2786.50000,223
2012-08-27 00:00:00+00:00,2786.80000,2797.30000,2778.00000,2786.20000,7572
2012-08-28 00:00:00+00:00,2786.00000,2792.00000,2772.50000,2785.60000,8232
2012-08-29 00:00:00+00:00,2786.00000,2791.40000,2772.60000,2782.60000,8976
2012-08-30 00:00:00+00:00,2782.20000,2782.40000,2751.60000,2754.60000,12343
2012-08-31 00:00:00+00:00,2754.80000,2786.30000,2746.50000,2774.30000,10925
2012-09-02 00:00:00+00:00,2773.00000,2775.40000,2767.80000,2767.80000,711
2012-09-03 00:00:00+00:00,2767.60000,2782.50000,2760.60000,2777.80000,4373
2012-09-04 00:00:00+00:00,2778.10000,2783.60000,2744.00000,2771.40000,10051
2012-09-05 00:00:00+00:00,2771.20000,2781.50000,2758.00000,2769.60000,11724
2012-09-06 00:00:00+00:00,2769.20000,2830.70000,2768.00000,2826.90000,14567
2012-09-07 00:00:00+00:00,2827.20000,2836.90000,2818.10000,2824.60000,11462
2012-09-08 00:00:00+00:00,2824.60000,2824.60000,2824.60000,2824.60000,1
2012-09-09 00:00:00+00:00,2822.10000,2823.30000,2820.00000,2821.30000,143
2012-09-10 00:00:00+00:00,2821.10000,2824.20000,2782.40000,2786.00000,6215
2012-09-11 00:00:00+00:00,2785.60000,2800.20000,2778.40000,2780.80000,11026
2012-09-12 00:00:00+00:00,2780.40000,2800.60000,2775.80000,2794.60000,17969
2012-09-13 00:00:00+00:00,2794.80000,2842.30000,2785.80000,2832.90000,11084
2012-09-14 00:00:00+00:00,2832.70000,2865.50000,2832.70000,2857.50000,10503
2012-09-16 00:00:00+00:00,2857.40000,2857.40000,2850.40000,2851.20000,586
2012-09-17 00:00:00+00:00,2851.40000,2858.60000,2846.20000,2854.20000,6882
2012-09-18 00:00:00+00:00,2854.80000,2860.40000,2844.20000,2859.90000,8543
2012-09-19 00:00:00+00:00,2859.70000,2872.20000,2850.60000,2860.80000,9641
2012-09-20 00:00:00+00:00,2860.60000,2863.60000,2843.10000,2862.60000,9850
2012-09-21 00:00:00+00:00,2862.80000,2877.40000,2858.10000,2858.50000,9650
2012-09-22 00:00:00+00:00,2858.50000,2858.50000,2858.50000,2858.50000,2
2012-09-23 00:00:00+00:00,2858.40000,2862.80000,2858.00000,2861.70000,292
2012-09-24 00:00:00+00:00,2861.40000,2862.00000,2832.10000,2845.40000,11541
2012-09-25 00:00:00+00:00,2845.10000,2858.30000,2804.00000,2810.40000,11341
2012-09-26 00:00:00+00:00,2810.20000,2812.40000,2767.50000,2785.00000,13177
2012-09-27 00:00:00+00:00,2784.80000,2826.30000,2783.30000,2820.80000,10699
2012-09-28 00:00:00+00:00,2821.00000,2824.40000,2793.70000,2797.20000,11036
2012-09-30 00:00:00+00:00,2793.60000,2795.10000,2784.80000,2787.60000,474
2012-10-01 00:00:00+00:00,2788.30000,2827.30000,2782.60000,2792.40000,13974
2012-10-02 00:00:00+00:00,2792.00000,2812.30000,2777.40000,2798.50000,10799
2012-10-03 00:00:00+00:00,2798.80000,2823.60000,2792.90000,2818.60000,13861
2012-10-04 00:00:00+00:00,2819.00000,2834.80000,2812.80000,2828.40000,10086
2012-10-05 00:00:00+00:00,2828.60000,2845.40000,2804.70000,2811.30000,10244
2012-10-07 00:00:00+00:00,2811.00000,2812.80000,2804.90000,2806.40000,424
2012-10-08 00:00:00+00:00,2806.20000,2807.40000,2779.30000,2785.10000,10657
2012-10-09 00:00:00+00:00,2785.30000,2791.20000,2731.20000,2733.00000,12276
2012-10-10 00:00:00+00:00,2733.20000,2748.00000,2718.90000,2722.80000,12770
2012-10-11 00:00:00+00:00,2723.10000,2749.30000,2716.40000,2721.00000,9118
2012-10-12 00:00:00+00:00,2721.30000,2732.60000,2711.40000,2717.20000,7386
2012-10-14 00:00:00+00:00,2717.20000,2719.40000,2714.00000,2714.40000,201
2012-10-15 00:00:00+00:00,2714.00000,2740.80000,2709.00000,2740.20000,8299
2012-10-16 00:00:00+00:00,2740.00000,2781.00000,2733.80000,2769.40000,9721
2012-10-17 00:00:00+00:00,2769.70000,2782.60000,2757.80000,2774.60000,5983
2012-10-18 00:00:00+00:00,2774.30000,2777.90000,2731.60000,2739.60000,9264
2012-10-19 00:00:00+00:00,2739.20000,2741.00000,2669.80000,2670.50000,9029
2012-10-21 00:00:00+00:00,2670.50000,2671.80000,2661.10000,2664.90000,272
2012-10-22 00:00:00+00:00,2665.20000,2698.60000,2665.20000,2698.00000,14865
2012-10-23 00:00:00+00:00,2698.20000,2698.20000,2655.00000,2668.80000,13156
2012-10-24 00:00:00+00:00,2669.10000,2683.80000,2649.70000,2655.70000,11453
2012-10-25 00:00:00+00:00,2655.90000,2676.70000,2607.80000,2649.10000,19342
2012-10-26 00:00:00+00:00,2648.70000,2672.40000,2626.80000,2664.00000,15271
2012-10-28 00:00:00+00:00,2659.20000,2661.40000,2650.60000,2654.20000,617
2012-10-29 00:00:00+00:00,2654.40000,2659.40000,2635.40000,2641.20000,3872
2012-10-30 00:00:00+00:00,2641.00000,2663.60000,2629.40000,2660.30000,2690
2012-10-31 00:00:00+00:00,2660.60000,2679.60000,2632.40000,2636.40000,9581
2012-11-01 00:00:00+00:00,2636.40000,2691.60000,2630.40000,2689.00000,11883
2012-11-02 00:00:00+00:00,2688.80000,2696.60000,2644.60000,2645.00000,11423
2012-11-04 00:00:00+00:00,2640.50000,2646.20000,2640.50000,2641.60000,183
2012-11-05 00:00:00+00:00,2642.00000,2676.30000,2639.40000,2660.00000,8383
2012-11-06 00:00:00+00:00,2659.40000,2694.20000,2659.40000,2676.40000,6166
2012-11-07 00:00:00+00:00,2676.10000,2690.20000,2601.60000,2620.30000,19606
2012-11-08 00:00:00+00:00,2619.80000,2625.60000,2571.00000,2578.80000,12638
2012-11-09 00:00:00+00:00,2579.20000,2609.50000,2558.60000,2586.20000,9597
2012-11-11 00:00:00+00:00,2586.20000,2586.20000,2586.20000,2586.20000,1
2012-11-12 00:00:00+00:00,2586.20000,2599.60000,2574.00000,2580.20000,6595
2012-11-13 00:00:00+00:00,2579.80000,2587.60000,2555.20000,2573.40000,8585
2012-11-14 00:00:00+00:00,2573.00000,2587.80000,2528.70000,2534.80000,11381
2012-11-15 00:00:00+00:00,2534.40000,2543.10000,2514.80000,2524.20000,16951
2012-11-16 00:00:00+00:00,2523.60000,2540.80000,2493.90000,2536.80000,15349
2012-11-18 00:00:00+00:00,2538.80000,2545.00000,2538.80000,2545.00000,60
2012-11-19 00:00:00+00:00,2545.40000,2595.80000,2539.60000,2585.80000,8814
2012-11-20 00:00:00+00:00,2586.20000,2598.30000,2569.90000,2593.40000,11451
2012-11-21 00:00:00+00:00,2593.00000,2604.00000,2579.00000,2603.80000,5820
2012-11-22 00:00:00+00:00,2603.40000,2607.80000,2599.00000,2603.00000,868
2012-11-23 00:00:00+00:00,2603.40000,2640.20000,2598.00000,2639.60000,3330
2012-11-25 00:00:00+00:00,2631.60000,2633.60000,2628.40000,2628.40000,52
2012-11-26 00:00:00+00:00,2628.80000,2651.80000,2624.60000,2651.20000,6783
2012-11-27 00:00:00+00:00,2651.60000,2659.80000,2637.70000,2639.80000,7138
2012-11-28 00:00:00+00:00,2640.20000,2666.90000,2613.00000,2661.60000,11910
2012-11-29 00:00:00+00:00,2662.00000,2689.90000,2661.60000,2674.80000,7869
2012-11-30 00:00:00+00:00,2674.40000,2690.80000,2668.60000,2679.20000,6655
2012-12-02 00:00:00+00:00,2679.20000,2681.00000,2677.00000,2679.80000,42
2012-12-03 00:00:00+00:00,2679.40000,2699.30000,2667.40000,2670.40000,8737
2012-12-04 00:00:00+00:00,2670.00000,2676.30000,2651.10000,2662.00000,10068
2012-12-05 00:00:00+00:00,2661.60000,2680.30000,2624.20000,2640.60000,13913
2012-12-06 00:00:00+00:00,2640.20000,2662.70000,2623.50000,2656.40000,11354
2012-12-07 00:00:00+00:00,2656.80000,2673.70000,2630.40000,2638.90000,13048
2012-12-09 00:00:00+00:00,2637.80000,2641.00000,2637.80000,2640.20000,55
2012-12-10 00:00:00+00:00,2640.60000,2661.20000,2626.40000,2647.00000,6597
2012-12-11 00:00:00+00:00,2646.60000,2696.80000,2645.00000,2686.80000,10761
2012-12-12 00:00:00+00:00,2687.20000,2696.40000,2668.60000,2673.60000,12624
2012-12-13 00:00:00+00:00,2674.00000,2689.40000,2642.90000,2658.80000,7626
2012-12-14 00:00:00+00:00,2658.40000,2662.80000,2620.50000,2629.70000,8384
2012-12-16 00:00:00+00:00,2639.80000,2643.40000,2637.60000,2640.00000,59
2012-12-17 00:00:00+00:00,2639.60000,2669.80000,2614.30000,2667.40000,7979
2012-12-18 00:00:00+00:00,2667.80000,2711.30000,2666.80000,2706.60000,10693
2012-12-19 00:00:00+00:00,2707.00000,2718.20000,2690.00000,2691.80000,6061
2012-12-20 00:00:00+00:00,2691.40000,2706.70000,2682.70000,2695.60000,6996
2012-12-21 00:00:00+00:00,2696.00000,2696.40000,2640.60000,2665.90000,15846
2012-12-23 00:00:00+00:00,2662.80000,2666.60000,2661.60000,2664.20000,68
2012-12-24 00:00:00+00:00,2664.60000,2664.60000,2650.80000,2657.10000,2889
2012-12-26 00:00:00+00:00,2657.10000,2662.40000,2626.10000,2635.60000,5214
2012-12-27 00:00:00+00:00,2635.20000,2641.80000,2597.60000,2631.60000,11398
2012-12-28 00:00:00+00:00,2632.00000,2632.00000,2588.00000,2592.80000,7970
2012-12-30 00:00:00+00:00,2591.40000,2597.60000,2584.00000,2594.60000,236
2012-12-31 00:00:00+00:00,2594.20000,2644.30000,2585.00000,2634.90000,7066
2013-01-02 00:00:00+00:00,2634.90000,2746.40000,2634.90000,2741.20000,12831
2013-01-03 00:00:00+00:00,2741.60000,2750.80000,2723.00000,2728.20000,9635
2013-01-04 00:00:00+00:00,2727.80000,2739.30000,2715.20000,2719.20000,9479
2013-01-06 00:00:00+00:00,2720.20000,2720.40000,2717.60000,2719.60000,38
2013-01-07 00:00:00+00:00,2719.20000,2726.10000,2705.90000,2721.00000,8525
2013-01-08 00:00:00+00:00,2720.60000,2727.80000,2701.90000,2719.60000,8351
2013-01-09 00:00:00+00:00,2720.00000,2733.40000,2714.70000,2725.00000,5623
2013-01-10 00:00:00+00:00,2725.40000,2747.60000,2717.20000,2745.80000,10840
2013-01-11 00:00:00+00:00,2745.40000,2747.10000,2735.60000,2747.10000,7876
2013-01-12 00:00:00+00:00,2747.10000,2747.10000,2747.10000,2747.10000,1
2013-01-13 00:00:00+00:00,2746.20000,2746.60000,2743.80000,2744.60000,42
2013-01-14 00:00:00+00:00,2744.20000,2753.40000,2722.60000,2734.00000,6187
2013-01-15 00:00:00+00:00,2734.40000,2735.40000,2708.40000,2723.60000,10130
2013-01-16 00:00:00+00:00,2723.20000,2740.40000,2713.70000,2727.80000,9074
2013-01-17 00:00:00+00:00,2728.20000,2754.80000,2720.00000,2737.60000,9981
2013-01-18 00:00:00+00:00,2737.20000,2744.80000,2725.60000,2738.10000,7212
2013-01-20 00:00:00+00:00,2737.00000,2740.60000,2736.60000,2739.60000,13
2013-01-21 00:00:00+00:00,2739.20000,2745.60000,2735.10000,2744.80000,1478
2013-01-22 00:00:00+00:00,2744.80000,2760.60000,2723.50000,2758.60000,7000
2013-01-23 00:00:00+00:00,2759.00000,2771.00000,2711.40000,2716.40000,5540
2013-01-24 00:00:00+00:00,2716.00000,2745.50000,2715.20000,2717.40000,8562
2013-01-25 00:00:00+00:00,2717.80000,2742.10000,2715.20000,2730.60000,11140
2013-01-27 00:00:00+00:00,2731.20000,2732.00000,2729.40000,2730.80000,24
2013-01-28 00:00:00+00:00,2730.40000,2749.80000,2728.80000,2736.60000,7626
2013-01-29 00:00:00+00:00,2737.00000,2749.00000,2718.40000,2746.60000,7224
2013-01-30 00:00:00+00:00,2747.00000,2753.90000,2728.60000,2736.80000,9213
2013-01-31 00:00:00+00:00,2737.20000,2748.50000,2726.30000,2736.80000,9707
2013-02-01 00:00:00+00:00,2736.40000,2766.10000,2732.50000,2759.70000,4926
2013-02-03 00:00:00+00:00,2760.60000,2760.60000,2754.60000,2755.00000,21
2013-02-04 00:00:00+00:00,2755.40000,2760.40000,2711.30000,2713.20000,9496
2013-02-05 00:00:00+00:00,2713.60000,2761.30000,2712.60000,2754.00000,9337
2013-02-06 00:00:00+00:00,2753.60000,2759.10000,2735.10000,2740.20000,7165
2013-02-07 00:00:00+00:00,2739.80000,2750.40000,2714.80000,2744.40000,7702
2013-02-08 00:00:00+00:00,2744.00000,2780.20000,2743.00000,2774.40000,6882
2013-02-10 00:00:00+00:00,2773.20000,2778.20000,2773.20000,2777.80000,18
2013-02-11 00:00:00+00:00,2777.80000,2782.40000,2765.50000,2772.00000,4530
2013-02-12 00:00:00+00:00,2772.00000,2775.80000,2760.40000,2767.40000,6061
2013-02-13 00:00:00+00:00,2767.00000,2783.20000,2764.40000,2768.00000,7915
2013-02-14 00:00:00+00:00,2768.00000,2776.20000,2757.60000,2770.80000,6983
2013-02-15 00:00:00+00:00,2771.20000,2778.30000,2755.90000,2764.60000,7333
2013-02-17 00:00:00+00:00,2761.20000,2762.40000,2760.20000,2760.60000,28
2013-02-18 00:00:00+00:00,2761.00000,2766.20000,2759.60000,2763.80000,1374
2013-02-19 00:00:00+00:00,2764.20000,2786.80000,2761.60000,2784.80000,7197
2013-02-20 00:00:00+00:00,2784.80000,2787.60000,2736.00000,2739.40000,5251
2013-02-21 00:00:00+00:00,2739.00000,2742.00000,2700.70000,2718.80000,9402
2013-02-22 00:00:00+00:00,2719.20000,2740.20000,2715.40000,2737.40000,10410
2013-02-24 00:00:00+00:00,2738.60000,2739.40000,2737.40000,2739.40000,28
2013-02-25 00:00:00+00:00,2739.00000,2765.40000,2693.20000,2707.00000,12232
2013-02-26 00:00:00+00:00,2707.40000,2718.90000,2690.20000,2711.60000,12845
2013-02-27 00:00:00+00:00,2712.00000,2758.60000,2704.20000,2742.20000,16129
2013-02-28 00:00:00+00:00,2741.80000,2762.10000,2730.00000,2734.00000,9632
2013-03-01 00:00:00+00:00,2732.40000,2751.80000,2712.60000,2749.20000,14870
2013-03-03 00:00:00+00:00,2745.80000,2746.40000,2744.60000,2745.60000,20
2013-03-04 00:00:00+00:00,2745.80000,2764.40000,2733.40000,2764.20000,11502
2013-03-05 00:00:00+00:00,2764.60000,2803.90000,2761.60000,2800.80000,10402
2013-03-06 00:00:00+00:00,2800.40000,2809.60000,2789.40000,2790.80000,10200
2013-03-07 00:00:00+00:00,2790.40000,2804.80000,2789.40000,2797.80000,5991
2013-03-08 00:00:00+00:00,2797.40000,2819.30000,2793.40000,2801.40000,11128
2013-03-10 00:00:00+00:00,2799.00000,2800.20000,2796.60000,2798.80000,52
2013-03-11 00:00:00+00:00,2798.40000,2812.40000,2792.30000,2810.60000,4112
2013-03-12 00:00:00+00:00,2810.60000,2810.60000,2787.30000,2802.40000,5588
2013-03-13 00:00:00+00:00,2802.80000,2807.80000,2787.20000,2798.60000,6477
2013-03-14 00:00:00+00:00,2798.20000,2811.90000,2796.80000,2805.20000,5688
2013-03-15 00:00:00+00:00,2804.80000,2809.60000,2789.30000,2796.30000,9943
2013-03-17 00:00:00+00:00,2771.60000,2773.00000,2763.00000,2766.00000,336
2013-03-18 00:00:00+00:00,2766.40000,2801.30000,2752.80000,2792.60000,10071
2013-03-19 00:00:00+00:00,2792.20000,2804.20000,2759.60000,2779.00000,13334
2013-03-20 00:00:00+00:00,2779.00000,2810.40000,2776.20000,2790.00000,9403
2013-03-21 00:00:00+00:00,2790.00000,2792.10000,2765.30000,2773.00000,6839
2013-03-22 00:00:00+00:00,2773.40000,2801.80000,2767.80000,2798.60000,9050
2013-03-24 00:00:00+00:00,2797.20000,2813.60000,2797.20000,2810.60000,132
2013-03-25 00:00:00+00:00,2810.20000,2815.40000,2774.80000,2791.00000,11994
2013-03-26 00:00:00+00:00,2790.60000,2807.80000,2790.40000,2806.20000,9103
2013-03-27 00:00:00+00:00,2805.80000,2809.80000,2780.60000,2803.40000,5283
2013-03-28 00:00:00+00:00,2803.40000,2818.30000,2795.40000,2818.00000,8376
2013-03-31 00:00:00+00:00,2815.60000,2818.60000,2815.20000,2818.20000,26
2013-04-01 00:00:00+00:00,2817.40000,2819.30000,2788.20000,2793.00000,4804
2013-04-02 00:00:00+00:00,2793.40000,2826.70000,2790.20000,2818.40000,4930
2013-04-03 00:00:00+00:00,2818.00000,2822.70000,2784.10000,2791.40000,9143
2013-04-04 00:00:00+00:00,2791.00000,2804.90000,2776.10000,2786.40000,12917
2013-04-05 00:00:00+00:00,2786.80000,2787.20000,2741.10000,2767.70000,14925
2013-04-07 00:00:00+00:00,2767.00000,2770.60000,2766.40000,2769.00000,67
2013-04-08 00:00:00+00:00,2768.60000,2791.40000,2760.60000,2787.00000,4507
2013-04-09 00:00:00+00:00,2787.40000,2813.10000,2776.40000,2800.20000,9114
2013-04-10 00:00:00+00:00,2800.20000,2860.70000,2798.40000,2851.20000,6422
2013-04-11 00:00:00+00:00,2851.60000,2861.70000,2846.70000,2857.20000,10675
2013-04-12 00:00:00+00:00,2857.20000,2858.20000,2831.30000,2850.90000,11155
2013-04-13 00:00:00+00:00,2850.90000,2850.90000,2850.90000,2850.90000,2
2013-04-14 00:00:00+00:00,2849.40000,2851.00000,2844.20000,2846.40000,60
2013-04-15 00:00:00+00:00,2846.00000,2854.00000,2781.40000,2797.60000,17135
2013-04-16 00:00:00+00:00,2797.20000,2837.00000,2794.60000,2827.00000,16835
2013-04-17 00:00:00+00:00,2827.40000,2831.40000,2761.40000,2782.00000,21897
2013-04-18 00:00:00+00:00,2781.60000,2790.80000,2726.70000,2752.80000,18156
2013-04-19 00:00:00+00:00,2752.40000,2782.20000,2739.70000,2772.40000,11686
2013-04-21 00:00:00+00:00,2775.20000,2780.60000,2775.20000,2779.20000,58
2013-04-22 00:00:00+00:00,2778.80000,2814.90000,2775.60000,2801.40000,20209
2013-04-23 00:00:00+00:00,2801.40000,2846.00000,2787.80000,2822.60000,23650
2013-04-24 00:00:00+00:00,2823.00000,2840.90000,2818.60000,2823.60000,9986
2013-04-25 00:00:00+00:00,2824.00000,2856.80000,2821.60000,2841.40000,15740
2013-04-26 00:00:00+00:00,2841.00000,2847.00000,2824.70000,2835.40000,13950
2013-04-28 00:00:00+00:00,2836.60000,2837.00000,2832.60000,2833.40000,51
2013-04-29 00:00:00+00:00,2833.00000,2874.10000,2830.20000,2860.40000,12525
2013-04-30 00:00:00+00:00,2860.80000,2886.20000,2855.80000,2885.80000,6042
2013-05-01 00:00:00+00:00,2885.80000,2889.30000,2864.70000,2870.40000,9264
2013-05-02 00:00:00+00:00,2870.80000,2912.60000,2870.00000,2905.60000,7769
2013-05-03 00:00:00+00:00,2905.60000,2949.80000,2902.40000,2939.40000,8595
2013-05-05 00:00:00+00:00,2938.60000,2946.40000,2938.60000,2944.00000,73
2013-05-06 00:00:00+00:00,2944.40000,2956.30000,2939.30000,2946.80000,8247
2013-05-07 00:00:00+00:00,2946.40000,2958.80000,2939.60000,2947.20000,10056
2013-05-08 00:00:00+00:00,2946.80000,2966.80000,2943.80000,2962.80000,6480
2013-05-09 00:00:00+00:00,2962.80000,2980.20000,2952.20000,2964.80000,13584
2013-05-10 00:00:00+00:00,2965.20000,2979.90000,2961.10000,2978.40000,12220
2013-05-12 00:00:00+00:00,2972.40000,2972.80000,2965.80000,2967.60000,131
2013-05-13 00:00:00+00:00,2967.20000,2989.20000,2962.70000,2987.20000,10046
2013-05-14 00:00:00+00:00,2986.80000,3006.60000,2973.20000,2996.60000,7202
2013-05-15 00:00:00+00:00,2996.20000,3009.40000,2984.60000,3008.80000,13836
2013-05-16 00:00:00+00:00,3009.20000,3020.40000,2997.60000,3003.00000,13264
2013-05-17 00:00:00+00:00,3002.60000,3030.10000,3000.60000,3025.80000,12632
2013-05-19 00:00:00+00:00,3022.80000,3025.20000,3020.60000,3022.00000,96
2013-05-20 00:00:00+00:00,3022.40000,3033.40000,3011.70000,3021.20000,11428
2013-05-21 00:00:00+00:00,3021.20000,3038.20000,3011.60000,3024.60000,10968
2013-05-22 00:00:00+00:00,3025.00000,3054.80000,2985.40000,3007.20000,26508
2013-05-23 00:00:00+00:00,3006.80000,3008.60000,2962.80000,3001.20000,30283
2013-05-24 00:00:00+00:00,3001.60000,3004.60000,2965.10000,2995.10000,10178
2013-05-26 00:00:00+00:00,2994.40000,3005.80000,2994.40000,3000.80000,135
2013-05-27 00:00:00+00:00,3000.40000,3003.80000,2986.30000,3000.80000,3579
2013-05-28 00:00:00+00:00,3001.20000,3038.00000,3000.80000,3007.00000,10517
2013-05-29 00:00:00+00:00,3007.60000,3009.80000,2979.60000,2994.20000,11632
2013-05-30 00:00:00+00:00,2993.80000,3026.40000,2982.80000,3010.40000,16888
2013-05-31 00:00:00+00:00,3010.80000,3023.40000,2980.20000,2982.10000,17264
2013-06-02 00:00:00+00:00,2982.60000,2987.00000,2978.20000,2983.80000,178
2013-06-03 00:00:00+00:00,2983.40000,2996.00000,2951.20000,2986.80000,15288
2013-06-04 00:00:00+00:00,2986.40000,3007.70000,2961.90000,2974.20000,20586
2013-06-05 00:00:00+00:00,2974.60000,2978.40000,2932.70000,2942.00000,24500
2013-06-06 00:00:00+00:00,2942.40000,2954.40000,2911.30000,2948.20000,23378
2013-06-07 00:00:00+00:00,2947.80000,2992.90000,2936.60000,2984.30000,23429
2013-06-09 00:00:00+00:00,2980.60000,2982.60000,2977.40000,2982.20000,75
2013-06-10 00:00:00+00:00,2982.60000,3004.40000,2981.40000,2987.40000,16289
2013-06-11 00:00:00+00:00,2987.00000,2988.80000,2950.30000,2966.80000,21762
2013-06-12 00:00:00+00:00,2967.20000,2979.80000,2921.20000,2922.00000,18402
2013-06-13 00:00:00+00:00,2922.40000,2970.30000,2898.40000,2967.80000,13519
2013-06-14 00:00:00+00:00,2967.40000,2967.80000,2939.70000,2943.20000,16568
2013-06-16 00:00:00+00:00,2943.20000,2950.20000,2942.40000,2949.80000,80
2013-06-17 00:00:00+00:00,2949.40000,2990.60000,2949.00000,2972.40000,13755
2013-06-18 00:00:00+00:00,2972.80000,3003.30000,2971.30000,2997.20000,11157
2013-06-19 00:00:00+00:00,2996.80000,3004.40000,2958.20000,2959.20000,21192
2013-06-20 00:00:00+00:00,2959.60000,2961.00000,2881.20000,2884.40000,25891
2013-06-21 00:00:00+00:00,2884.00000,2904.70000,2851.30000,2872.20000,28961
2013-06-23 00:00:00+00:00,2870.80000,2875.60000,2861.80000,2873.60000,173
2013-06-24 00:00:00+00:00,2874.00000,2874.00000,2823.10000,2856.60000,31855
2013-06-25 00:00:00+00:00,2856.20000,2878.70000,2835.80000,2857.80000,23021
2013-06-26 00:00:00+00:00,2857.40000,2897.90000,2851.00000,2887.60000,17397
2013-06-27 00:00:00+00:00,2888.00000,2922.90000,2887.30000,2903.80000,16926
2013-06-28 00:00:00+00:00,2904.20000,2926.70000,2889.20000,2905.70000,14532
2013-06-30 00:00:00+00:00,2911.00000,2912.20000,2905.60000,2907.80000,74
2013-07-01 00:00:00+00:00,2907.80000,2951.40000,2898.80000,2925.80000,17540
2013-07-02 00:00:00+00:00,2925.40000,2946.10000,2912.20000,2926.80000,16646
2013-07-03 00:00:00+00:00,2927.20000,2953.40000,2901.70000,2945.20000,14298
2013-07-04 00:00:00+00:00,2944.80000,2971.60000,2944.80000,2967.80000,4598
